Record,Concept,XPath,Content
02601-metadata.xml,Purpose,/metadata/idinfo/descript/purpose,"An assessment includes a delineation of an area around a drinking water source through which contaminants might move and reach that drinking water supply. Included is an inventory list of activities that might lead to the release of microbiological or chemical contaminants within the delineated area. The California Drinking Water Source Assessment and Protection (DWSAP) Program document, (http://www.cdph.ca.gov/certlic/drinkingwater/documents/DWSAPGuidance/DWSAP_document.pdf) describes procedures for conducting drinking water source assessments. It conveys the goals and objectives that CDPH seeks to accomplish with the DWSAP program, along with methods that are technically appropriate and easily understood."
02601-metadata.xml,Lineage Statement,/metadata/dataqual/lineage,""
02601-metadata.xml,Southernmost Latitude,/metadata/idinfo/spdom/bounding/southbc,"40.5425300598145"
02601-metadata.xml,Northernmost Latitude,/metadata/idinfo/spdom/bounding/northbc,"40.5593032836914"
02601-metadata.xml,Westernmost Longitude,/metadata/idinfo/spdom/bounding/westbc,"-121.727493286133"
02601-metadata.xml,Easternmost Longitude,/metadata/idinfo/spdom/bounding/eastbc,"-121.706703186035"
02601-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"California"
02601-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"Shasta County"
02601-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"Shingletown"
02601-metadata.xml,Place Keyword Vocabulary,/metadata/idinfo/keywords/place/placekt,""
02601-metadata.xml,Author / Originator,/metadata/idinfo/citation/citeinfo/origin,"Shasta County"
02601-metadata.xml,Originating Organization,/metadata/idinfo/citation/citeinfo/origin,"Shasta County"
02601-metadata.xml,URL,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02601-metadata.xml,Metadata Modified Date,/metadata/metainfo/metd,"20120323"
02601-metadata.xml,Bounding Box,/metadata/idinfo/spdom/bounding,"-121.727493286133 -121.706703186035 40.5593032836914 40.5425300598145"
02601-metadata.xml,Metadata Language,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
02601-metadata.xml,Rights,/metadata/idinfo/accconst,"None"
02601-metadata.xml,Rights,/metadata/idinfo/useconst,"None"
02601-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"ISO 19115 Topic Category"
02601-metadata.xml,Resource Access Constraints,/metadata/idinfo/accconst,"None"
02601-metadata.xml,Resource Use Constraints,/metadata/idinfo/useconst,"None"
02601-metadata.xml,Entity and Attribute Information,/metadata/eainfo,""
02601-metadata.xml,Entity Type Label,/metadata/eainfo/detailed/enttyp/enttypl,""
02601-metadata.xml,Entity Type Definition,/metadata/eainfo/detailed/enttyp/enttypd,""
02601-metadata.xml,Entity Type Definition Source,/metadata/eainfo/detailed/enttyp/enttypds,""
02601-metadata.xml,Attribute Label,/metadata/eainfo/detailed/attr/attrlabl,""
02601-metadata.xml,Attribute Definition,/metadata/eainfo/detailed/attr/attrdef,""
02601-metadata.xml,Attribute Definition Source,/metadata/eainfo/detailed/attr/attrdefs,""
02601-metadata.xml,Spatial Resolution,/metadata/spref/horizsys/geograph,"8.9831528411952133e-009 8.9831528411952133e-009 Decimal Degree"
02601-metadata.xml,Resource Lineage,/metadata/dataqual/lineage,""
02601-metadata.xml,Resource on-line Link,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02601-metadata.xml,Metadata Standard Citation,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
02601-metadata.xml,Metadata Standard Version,/metadata/metainfo/metstdv,"FGDC-STD-001-1998"
02601-metadata.xml,Quality Statement,/metadata/dataqual,""
02601-metadata.xml,Resource Update Frequency,/metadata/idinfo/status/update,"As needed"
02601-metadata.xml,Spatial Extent,/metadata/idinfo/spdom/bounding,"-121.727493286133 -121.706703186035 40.5593032836914 40.5425300598145"
02601-metadata.xml,Resource Quality Description,/metadata/dataqual,""
02601-metadata.xml,Process Step Description,/metadata/dataqual/lineage/procstep/procdesc,""
02601-metadata.xml,Process Step Time,/metadata/dataqual/lineage/procstep/procdate,""
02601-metadata.xml,Processor,/metadata/dataqual/lineage/procstep/proccont,""
02601-metadata.xml,Source Citation,/metadata/dataqual/lineage/srcinfo/srccite,""
02601-metadata.xml,Resource Status,/metadata/idinfo/status,"Complete As needed"
02601-metadata.xml,Project Website Link,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02601-metadata.xml,Metadata Dates,/metadata/metainfo/metfrd,""
02601-metadata.xml,Future Metadata Review Date,/metadata/metainfo/metfrd,""
02601-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"drinking water"
02601-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"health"
02601-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"contaminants"
02601-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"California"
02601-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"Shasta County"
02601-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"Shingletown"
02601-metadata.xml,Maintenance,/metadata/idinfo/status/update,"As needed"
02601-metadata.xml,Attribute List,/metadata/eainfo/detailed/attr/attrdef,""
02602-metadata.xml,Resource Title,/metadata/idinfo/citation/citeinfo/title,"DWSAP Assessment for 3610055-023: YUCAIPA VALLEY WD / WELL 25 - ADAMS TUNNEL"
02602-metadata.xml,Resource Creation/Revision Date,/metadata/idinfo/citation/citeinfo/pubdate,"20110705"
02602-metadata.xml,Abstract,/metadata/idinfo/descript/abstract,"A source water assessment identifies the vulnerability of the drinking water supply to contamination from typical human activities. The assessments are intended to facilitate and provide the basic information necessary for a local community to develop a program to protect the drinking water supply."
02602-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"drinking water"
02602-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"health"
02602-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"contaminants"
02602-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"ISO 19115 Topic Category"
02602-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo,"Information Center for the Environment http://ice.ucdavis.edu Rob Coman mailing University of California, Davis One Shields Avenue Davis CA 95616 USA"
02602-metadata.xml,Resource Contact,/metadata/idinfo/ptcontac,"California Department of Public Health, CDPH Leah Godsey Walker, P.E. - Chief, Division of Drinking Water and Environmental Management mailing 1615 Capitol Avenue Sacramento CA 95815-5015 USA"
02602-metadata.xml,Organization Name,/metadata/idinfo/citation/citeinfo/origin,"Yucaipa Valley Water District"
02602-metadata.xml,Phone,/metadata/metainfo/metc/cntinfo/cntvoice,""
02602-metadata.xml,Author,/metadata/idinfo/citation/citeinfo/origin,"Yucaipa Valley Water District"
02602-metadata.xml,Publication Date,/metadata/idinfo/citation/citeinfo/pubdate,"20110705"
02602-metadata.xml,Publisher,/metadata/idinfo/citation/citeinfo/pubinfo/publish,"California Department of Public Health"
02602-metadata.xml,Publisher Location,/metadata/idinfo/citation/citeinfo/pubinfo/pubplace,"Sacramento, CA"
02602-metadata.xml,Presentation Form,/metadata/idinfo/citation/citeinfo/geoform,""
02602-metadata.xml,Resource Citation,/metadata/idinfo/citation/citeinfo,"Yucaipa Valley Water District 20110705 DWSAP Assessment for 3610055-023: YUCAIPA VALLEY WD / WELL 25 - ADAMS TUNNEL Sacramento, CA California Department of Public Health http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02602-metadata.xml,Purpose,/metadata/idinfo/descript/purpose,"An assessment includes a delineation of an area around a drinking water source through which contaminants might move and reach that drinking water supply. Included is an inventory list of activities that might lead to the release of microbiological or chemical contaminants within the delineated area. The California Drinking Water Source Assessment and Protection (DWSAP) Program document, (http://www.cdph.ca.gov/certlic/drinkingwater/documents/DWSAPGuidance/DWSAP_document.pdf) describes procedures for conducting drinking water source assessments. It conveys the goals and objectives that CDPH seeks to accomplish with the DWSAP program, along with methods that are technically appropriate and easily understood."
02602-metadata.xml,Lineage Statement,/metadata/dataqual/lineage,""
02602-metadata.xml,Southernmost Latitude,/metadata/idinfo/spdom/bounding/southbc,"34.0488357543945"
02602-metadata.xml,Northernmost Latitude,/metadata/idinfo/spdom/bounding/northbc,"34.0640296936035"
02602-metadata.xml,Westernmost Longitude,/metadata/idinfo/spdom/bounding/westbc,"-116.982246398926"
02602-metadata.xml,Easternmost Longitude,/metadata/idinfo/spdom/bounding/eastbc,"-116.964569091797"
02602-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"California"
02602-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"San Bernardino County"
02602-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"Yucaipa"
02602-metadata.xml,Place Keyword Vocabulary,/metadata/idinfo/keywords/place/placekt,""
02602-metadata.xml,Author / Originator,/metadata/idinfo/citation/citeinfo/origin,"Yucaipa Valley Water District"
02602-metadata.xml,Originating Organization,/metadata/idinfo/citation/citeinfo/origin,"Yucaipa Valley Water District"
02602-metadata.xml,URL,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02602-metadata.xml,Metadata Modified Date,/metadata/metainfo/metd,"20120328"
02602-metadata.xml,Bounding Box,/metadata/idinfo/spdom/bounding,"-116.982246398926 -116.964569091797 34.0640296936035 34.0488357543945"
02602-metadata.xml,Metadata Language,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
02602-metadata.xml,Rights,/metadata/idinfo/accconst,"None"
02602-metadata.xml,Rights,/metadata/idinfo/useconst,"None"
02602-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"ISO 19115 Topic Category"
02602-metadata.xml,Resource Access Constraints,/metadata/idinfo/accconst,"None"
02602-metadata.xml,Resource Use Constraints,/metadata/idinfo/useconst,"None"
02602-metadata.xml,Entity and Attribute Information,/metadata/eainfo,""
02602-metadata.xml,Entity Type Label,/metadata/eainfo/detailed/enttyp/enttypl,""
02602-metadata.xml,Entity Type Definition,/metadata/eainfo/detailed/enttyp/enttypd,""
02602-metadata.xml,Entity Type Definition Source,/metadata/eainfo/detailed/enttyp/enttypds,""
02602-metadata.xml,Attribute Label,/metadata/eainfo/detailed/attr/attrlabl,""
02602-metadata.xml,Attribute Definition,/metadata/eainfo/detailed/attr/attrdef,""
02602-metadata.xml,Attribute Definition Source,/metadata/eainfo/detailed/attr/attrdefs,""
02602-metadata.xml,Spatial Resolution,/metadata/spref/horizsys/geograph,"8.9831528411952133e-009 8.9831528411952133e-009 Decimal Degree"
02602-metadata.xml,Resource Lineage,/metadata/dataqual/lineage,""
02602-metadata.xml,Resource on-line Link,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02602-metadata.xml,Metadata Standard Citation,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
02602-metadata.xml,Metadata Standard Version,/metadata/metainfo/metstdv,"FGDC-STD-001-1998"
02602-metadata.xml,Quality Statement,/metadata/dataqual,""
02602-metadata.xml,Resource Update Frequency,/metadata/idinfo/status/update,"As needed"
02602-metadata.xml,Spatial Extent,/metadata/idinfo/spdom/bounding,"-116.982246398926 -116.964569091797 34.0640296936035 34.0488357543945"
02602-metadata.xml,Resource Quality Description,/metadata/dataqual,""
02602-metadata.xml,Process Step Description,/metadata/dataqual/lineage/procstep/procdesc,""
02602-metadata.xml,Process Step Time,/metadata/dataqual/lineage/procstep/procdate,""
02602-metadata.xml,Processor,/metadata/dataqual/lineage/procstep/proccont,""
02602-metadata.xml,Source Citation,/metadata/dataqual/lineage/srcinfo/srccite,""
02602-metadata.xml,Resource Status,/metadata/idinfo/status,"Complete As needed"
02602-metadata.xml,Project Website Link,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02602-metadata.xml,Metadata Dates,/metadata/metainfo/metfrd,""
02602-metadata.xml,Future Metadata Review Date,/metadata/metainfo/metfrd,""
02602-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"drinking water"
02602-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"health"
02602-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"contaminants"
02602-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"California"
02602-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"San Bernardino County"
02602-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"Yucaipa"
02602-metadata.xml,Maintenance,/metadata/idinfo/status/update,"As needed"
02602-metadata.xml,Attribute List,/metadata/eainfo/detailed/attr/attrdef,""
02603-metadata.xml,Resource Title,/metadata/idinfo/citation/citeinfo/title,"DWSAP Assessment for 1910128-002: COVINA IRRIGATING CO. / BALDWIN WELL 02"
02603-metadata.xml,Resource Creation/Revision Date,/metadata/idinfo/citation/citeinfo/pubdate,"20020730"
02603-metadata.xml,Abstract,/metadata/idinfo/descript/abstract,"A source water assessment identifies the vulnerability of the drinking water supply to contamination from typical human activities. The assessments are intended to facilitate and provide the basic information necessary for a local community to develop a program to protect the drinking water supply."
02603-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"drinking water"
02603-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"health"
02603-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"contaminants"
02603-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"ISO 19115 Topic Category"
02603-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo,"Information Center for the Environment http://ice.ucdavis.edu Rob Coman mailing University of California, Davis One Shields Avenue Davis CA 95616 USA"
02603-metadata.xml,Resource Contact,/metadata/idinfo/ptcontac,"California Department of Public Health, CDPH Leah Godsey Walker, P.E. - Chief, Division of Drinking Water and Environmental Management mailing 1615 Capitol Avenue Sacramento CA 95815-5015 USA"
02603-metadata.xml,Organization Name,/metadata/idinfo/citation/citeinfo/origin,"Raymond and Main San Gabriel Basins"
02603-metadata.xml,Phone,/metadata/metainfo/metc/cntinfo/cntvoice,""
02603-metadata.xml,Author,/metadata/idinfo/citation/citeinfo/origin,"Raymond and Main San Gabriel Basins"
02603-metadata.xml,Publication Date,/metadata/idinfo/citation/citeinfo/pubdate,"20020730"
02603-metadata.xml,Publisher,/metadata/idinfo/citation/citeinfo/pubinfo/publish,"California Department of Public Health"
02603-metadata.xml,Publisher Location,/metadata/idinfo/citation/citeinfo/pubinfo/pubplace,"Sacramento, CA"
02603-metadata.xml,Presentation Form,/metadata/idinfo/citation/citeinfo/geoform,""
02603-metadata.xml,Resource Citation,/metadata/idinfo/citation/citeinfo,"Raymond and Main San Gabriel Basins 20020730 DWSAP Assessment for 1910128-002: COVINA IRRIGATING CO. / BALDWIN WELL 02 Sacramento, CA California Department of Public Health http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02603-metadata.xml,Purpose,/metadata/idinfo/descript/purpose,"An assessment includes a delineation of an area around a drinking water source through which contaminants might move and reach that drinking water supply. Included is an inventory list of activities that might lead to the release of microbiological or chemical contaminants within the delineated area. The California Drinking Water Source Assessment and Protection (DWSAP) Program document, (http://www.cdph.ca.gov/certlic/drinkingwater/documents/DWSAPGuidance/DWSAP_document.pdf) describes procedures for conducting drinking water source assessments. It conveys the goals and objectives that CDPH seeks to accomplish with the DWSAP program, along with methods that are technically appropriate and easily understood."
