Record,Concept,XPath,Content
04010-metadata.xml,Organization Name,/eml:eml/dataset/contact/organizationName,"University of Kansas Biodiversity Institute"
04010-metadata.xml,Author,/eml:eml/dataset/creator,"Lifemapper"
04010-metadata.xml,Resource Identifier,/eml:eml/@packageId,"kubi.lifemapper.sdm.layers.481"
04010-metadata.xml,Southernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,"-60.0"
04010-metadata.xml,Northernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,"90.0"
04010-metadata.xml,Westernmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,"-180.0"
04010-metadata.xml,Easternmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,"180.0"
04010-metadata.xml,Start Time,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,"2070"
04010-metadata.xml,End Time,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,"2099"
04010-metadata.xml,Author / Originator,/eml:eml/dataset/creator,"Lifemapper"
04010-metadata.xml,Originating Organization,/eml:eml/dataset/creator/organizationName,"Lifemapper"
04010-metadata.xml,Bounding Box,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,"-180.0 180.0 90.0 -60.0"
04010-metadata.xml,Temporal Extent,/eml:eml/dataset/coverage/temporalCoverage,"2070 2099"
04010-metadata.xml,Resource Long Name,/eml:eml/dataset/title,"BIO16, Precipitation of Wettest Quarter, 2070-2099, IPCC AR4 Scenario A1B, NIES"
04010-metadata.xml,Spatial Extent,/eml:eml/dataset/coverage/geographicCoverage,"Bounding box (EPSG:4326) - (-180.0, -60.0, 180.0, 90.0) -180.0 180.0 90.0 -60.0"
04010-metadata.xml,Resource Identifier Type,/eml:eml/@system,"kubi.lifemapper"
04010-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"Predicted"
04010-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"quarter"
04010-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"precipitation"
04010-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"wettest"
04011-metadata.xml,Resource Title,/eml:eml/dataset/title,"BIO1, Annual Mean Temperature, 2040-2069, IPCC AR4 Scenario A2, NIES"
04011-metadata.xml,Resource Contact,/eml:eml/dataset/contact,"University of Kansas Biodiversity Institute 1345 Jayhawk Boulevard, Room 606 Lawrence Kansas 66045 United States lifemapper@ku.edu http://lifemapper.org"
04011-metadata.xml,Organization Name,/eml:eml/dataset/creator/organizationName,"Lifemapper"
04011-metadata.xml,Organization Name,/eml:eml/dataset/contact/organizationName,"University of Kansas Biodiversity Institute"
04011-metadata.xml,Author,/eml:eml/dataset/creator,"Lifemapper"
04011-metadata.xml,Resource Identifier,/eml:eml/@packageId,"kubi.lifemapper.sdm.layers.583"
04011-metadata.xml,Southernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,"-60.0"
04011-metadata.xml,Northernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,"90.0"
04011-metadata.xml,Westernmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,"-180.0"
04011-metadata.xml,Easternmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,"180.0"
04011-metadata.xml,Start Time,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,"2040"
04011-metadata.xml,End Time,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,"2069"
04011-metadata.xml,Author / Originator,/eml:eml/dataset/creator,"Lifemapper"
04011-metadata.xml,Originating Organization,/eml:eml/dataset/creator/organizationName,"Lifemapper"
04011-metadata.xml,Bounding Box,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,"-180.0 180.0 90.0 -60.0"
04011-metadata.xml,Temporal Extent,/eml:eml/dataset/coverage/temporalCoverage,"2040 2069"
04011-metadata.xml,Resource Long Name,/eml:eml/dataset/title,"BIO1, Annual Mean Temperature, 2040-2069, IPCC AR4 Scenario A2, NIES"
04011-metadata.xml,Spatial Extent,/eml:eml/dataset/coverage/geographicCoverage,"Bounding box (EPSG:4326) - (-180.0, -60.0, 180.0, 90.0) -180.0 180.0 90.0 -60.0"
04011-metadata.xml,Resource Identifier Type,/eml:eml/@system,"kubi.lifemapper"
04011-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"Predicted"
04011-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"annual"
04011-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"temperature"
04011-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"mean"
04012-metadata.xml,Resource Title,/eml:eml/dataset/title,"BIO10, Mean Temperature of Warmest Quarter, 2070-2099, IPCC AR4 Scenario A2, NIES"
04012-metadata.xml,Resource Contact,/eml:eml/dataset/contact,"University of Kansas Biodiversity Institute 1345 Jayhawk Boulevard, Room 606 Lawrence Kansas 66045 United States lifemapper@ku.edu http://lifemapper.org"
04012-metadata.xml,Organization Name,/eml:eml/dataset/creator/organizationName,"Lifemapper"
04012-metadata.xml,Organization Name,/eml:eml/dataset/contact/organizationName,"University of Kansas Biodiversity Institute"
04012-metadata.xml,Author,/eml:eml/dataset/creator,"Lifemapper"
04012-metadata.xml,Resource Identifier,/eml:eml/@packageId,"kubi.lifemapper.sdm.layers.346"
04012-metadata.xml,Southernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,"-60.0"
04012-metadata.xml,Northernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,"90.0"
04012-metadata.xml,Westernmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,"-180.0"
04012-metadata.xml,Easternmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,"180.0"
04012-metadata.xml,Start Time,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,"2070"
04012-metadata.xml,End Time,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,"2099"
04012-metadata.xml,Author / Originator,/eml:eml/dataset/creator,"Lifemapper"
04012-metadata.xml,Originating Organization,/eml:eml/dataset/creator/organizationName,"Lifemapper"
04012-metadata.xml,Bounding Box,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,"-180.0 180.0 90.0 -60.0"
04012-metadata.xml,Temporal Extent,/eml:eml/dataset/coverage/temporalCoverage,"2070 2099"
04012-metadata.xml,Resource Long Name,/eml:eml/dataset/title,"BIO10, Mean Temperature of Warmest Quarter, 2070-2099, IPCC AR4 Scenario A2, NIES"
04012-metadata.xml,Spatial Extent,/eml:eml/dataset/coverage/geographicCoverage,"Bounding box (EPSG:4326) - (-180.0, -60.0, 180.0, 90.0) -180.0 180.0 90.0 -60.0"
04012-metadata.xml,Resource Identifier Type,/eml:eml/@system,"kubi.lifemapper"
04012-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"Predicted"
04012-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"warmest"
04012-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"quarter"
04012-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"temperature"
04012-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"mean"
04013-metadata.xml,Resource Title,/eml:eml/dataset/title,"BIO13, Precipitation of Wettest Month, 2040-2069, IPCC AR4 Scenario A1B, NIES"
04013-metadata.xml,Resource Contact,/eml:eml/dataset/contact,"University of Kansas Biodiversity Institute 1345 Jayhawk Boulevard, Room 606 Lawrence Kansas 66045 United States lifemapper@ku.edu http://lifemapper.org"
04013-metadata.xml,Organization Name,/eml:eml/dataset/creator/organizationName,"Lifemapper"
04013-metadata.xml,Organization Name,/eml:eml/dataset/contact/organizationName,"University of Kansas Biodiversity Institute"
04013-metadata.xml,Author,/eml:eml/dataset/creator,"Lifemapper"
04013-metadata.xml,Resource Identifier,/eml:eml/@packageId,"kubi.lifemapper.sdm.layers.312"
04013-metadata.xml,Southernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,"-60.0"
04013-metadata.xml,Northernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,"90.0"
04013-metadata.xml,Westernmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,"-180.0"
04013-metadata.xml,Easternmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,"180.0"
04013-metadata.xml,Start Time,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,"2040"
04013-metadata.xml,End Time,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,"2069"
04013-metadata.xml,Author / Originator,/eml:eml/dataset/creator,"Lifemapper"
04013-metadata.xml,Originating Organization,/eml:eml/dataset/creator/organizationName,"Lifemapper"
04013-metadata.xml,Bounding Box,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,"-180.0 180.0 90.0 -60.0"
04013-metadata.xml,Temporal Extent,/eml:eml/dataset/coverage/temporalCoverage,"2040 2069"
04013-metadata.xml,Resource Long Name,/eml:eml/dataset/title,"BIO13, Precipitation of Wettest Month, 2040-2069, IPCC AR4 Scenario A1B, NIES"
04013-metadata.xml,Spatial Extent,/eml:eml/dataset/coverage/geographicCoverage,"Bounding box (EPSG:4326) - (-180.0, -60.0, 180.0, 90.0) -180.0 180.0 90.0 -60.0"
04013-metadata.xml,Resource Identifier Type,/eml:eml/@system,"kubi.lifemapper"
04013-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"Predicted"
04013-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"wettest"
04013-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"precipitation"
04013-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"month"
04014-metadata.xml,Resource Title,/eml:eml/dataset/title,"BIO17, Precipitation of Driest Quarter, 2040-2069, IPCC AR4 Scenario B1, NIES"
04014-metadata.xml,Resource Contact,/eml:eml/dataset/contact,"University of Kansas Biodiversity Institute 1345 Jayhawk Boulevard, Room 606 Lawrence Kansas 66045 United States lifemapper@ku.edu http://lifemapper.org"
04014-metadata.xml,Organization Name,/eml:eml/dataset/creator/organizationName,"Lifemapper"
04014-metadata.xml,Organization Name,/eml:eml/dataset/contact/organizationName,"University of Kansas Biodiversity Institute"
04014-metadata.xml,Author,/eml:eml/dataset/creator,"Lifemapper"
04014-metadata.xml,Resource Identifier,/eml:eml/@packageId,"kubi.lifemapper.sdm.layers.540"
04014-metadata.xml,Southernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,"-60.0"
04014-metadata.xml,Northernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,"90.0"
04014-metadata.xml,Westernmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,"-180.0"
04014-metadata.xml,Easternmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,"180.0"
04014-metadata.xml,Start Time,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,"2040"
04014-metadata.xml,End Time,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,"2069"
04014-metadata.xml,Author / Originator,/eml:eml/dataset/creator,"Lifemapper"
04014-metadata.xml,Originating Organization,/eml:eml/dataset/creator/organizationName,"Lifemapper"
04014-metadata.xml,Bounding Box,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,"-180.0 180.0 90.0 -60.0"
04014-metadata.xml,Temporal Extent,/eml:eml/dataset/coverage/temporalCoverage,"2040 2069"
04014-metadata.xml,Resource Long Name,/eml:eml/dataset/title,"BIO17, Precipitation of Driest Quarter, 2040-2069, IPCC AR4 Scenario B1, NIES"
04014-metadata.xml,Spatial Extent,/eml:eml/dataset/coverage/geographicCoverage,"Bounding box (EPSG:4326) - (-180.0, -60.0, 180.0, 90.0) -180.0 180.0 90.0 -60.0"
04014-metadata.xml,Resource Identifier Type,/eml:eml/@system,"kubi.lifemapper"
04014-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"Predicted"
04014-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"quarter"
04014-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"precipitation"
04014-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"driest"
04015-metadata.xml,Resource Title,/eml:eml/dataset/title,"BIO4, Temperature Seasonality (standard deviation *100), 2010-2039, IPCC AR4 Scenario B1, NIES"
04015-metadata.xml,Resource Contact,/eml:eml/dataset/contact,"University of Kansas Biodiversity Institute 1345 Jayhawk Boulevard, Room 606 Lawrence Kansas 66045 United States lifemapper@ku.edu http://lifemapper.org"
04015-metadata.xml,Organization Name,/eml:eml/dataset/creator/organizationName,"Lifemapper"
04015-metadata.xml,Organization Name,/eml:eml/dataset/contact/organizationName,"University of Kansas Biodiversity Institute"
04015-metadata.xml,Author,/eml:eml/dataset/creator,"Lifemapper"
04015-metadata.xml,Resource Identifier,/eml:eml/@packageId,"kubi.lifemapper.sdm.layers.624"
04015-metadata.xml,Southernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,"-60.0"
04015-metadata.xml,Northernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,"90.0"
04015-metadata.xml,Westernmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,"-180.0"
04015-metadata.xml,Easternmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,"180.0"
04015-metadata.xml,Start Time,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,"2010"
04015-metadata.xml,End Time,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,"2039"
04015-metadata.xml,Author / Originator,/eml:eml/dataset/creator,"Lifemapper"
04015-metadata.xml,Originating Organization,/eml:eml/dataset/creator/organizationName,"Lifemapper"
04015-metadata.xml,Bounding Box,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,"-180.0 180.0 90.0 -60.0"
04015-metadata.xml,Temporal Extent,/eml:eml/dataset/coverage/temporalCoverage,"2010 2039"
04015-metadata.xml,Resource Long Name,/eml:eml/dataset/title,"BIO4, Temperature Seasonality (standard deviation *100), 2010-2039, IPCC AR4 Scenario B1, NIES"
04015-metadata.xml,Spatial Extent,/eml:eml/dataset/coverage/geographicCoverage,"Bounding box (EPSG:4326) - (-180.0, -60.0, 180.0, 90.0) -180.0 180.0 90.0 -60.0"
04015-metadata.xml,Resource Identifier Type,/eml:eml/@system,"kubi.lifemapper"
04015-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"Predicted"
04015-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"standard deviation"
04015-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"temperature"
04015-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"seasonality"
04016-metadata.xml,Resource Title,/eml:eml/dataset/title,"BIO1, Annual Mean Temperature, 2010-2039, IPCC AR4 Scenario B1, NIES"
04016-metadata.xml,Resource Contact,/eml:eml/dataset/contact,"University of Kansas Biodiversity Institute 1345 Jayhawk Boulevard, Room 606 Lawrence Kansas 66045 United States lifemapper@ku.edu http://lifemapper.org"
04016-metadata.xml,Organization Name,/eml:eml/dataset/creator/organizationName,"Lifemapper"
04016-metadata.xml,Organization Name,/eml:eml/dataset/contact/organizationName,"University of Kansas Biodiversity Institute"
04016-metadata.xml,Author,/eml:eml/dataset/creator,"Lifemapper"
04016-metadata.xml,Resource Identifier,/eml:eml/@packageId,"kubi.lifemapper.sdm.layers.621"
04016-metadata.xml,Southernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,"-60.0"
04016-metadata.xml,Northernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,"90.0"
04016-metadata.xml,Westernmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,"-180.0"
04016-metadata.xml,Easternmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,"180.0"
04016-metadata.xml,Start Time,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,"2010"
04016-metadata.xml,End Time,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,"2039"
04016-metadata.xml,Author / Originator,/eml:eml/dataset/creator,"Lifemapper"
04016-metadata.xml,Originating Organization,/eml:eml/dataset/creator/organizationName,"Lifemapper"
04016-metadata.xml,Bounding Box,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,"-180.0 180.0 90.0 -60.0"
04016-metadata.xml,Temporal Extent,/eml:eml/dataset/coverage/temporalCoverage,"2010 2039"
04016-metadata.xml,Resource Long Name,/eml:eml/dataset/title,"BIO1, Annual Mean Temperature, 2010-2039, IPCC AR4 Scenario B1, NIES"
04016-metadata.xml,Spatial Extent,/eml:eml/dataset/coverage/geographicCoverage,"Bounding box (EPSG:4326) - (-180.0, -60.0, 180.0, 90.0) -180.0 180.0 90.0 -60.0"
04016-metadata.xml,Resource Identifier Type,/eml:eml/@system,"kubi.lifemapper"
04016-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"Predicted"
04016-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"annual"
04016-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"temperature"
04016-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"mean"
04017-metadata.xml,Resource Title,/eml:eml/dataset/title,"BIO4, Temperature Seasonality (standard deviation *100), 2040-2069, IPCC AR4 Scenario A2, NIES"
04017-metadata.xml,Resource Contact,/eml:eml/dataset/contact,"University of Kansas Biodiversity Institute 1345 Jayhawk Boulevard, Room 606 Lawrence Kansas 66045 United States lifemapper@ku.edu http://lifemapper.org"
04017-metadata.xml,Organization Name,/eml:eml/dataset/creator/organizationName,"Lifemapper"
04017-metadata.xml,Organization Name,/eml:eml/dataset/contact/organizationName,"University of Kansas Biodiversity Institute"
04017-metadata.xml,Author,/eml:eml/dataset/creator,"Lifemapper"
04017-metadata.xml,Resource Identifier,/eml:eml/@packageId,"kubi.lifemapper.sdm.layers.586"
04017-metadata.xml,Southernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,"-60.0"
04017-metadata.xml,Northernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,"90.0"
