Record,Concept,XPath,Content
03706-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
03706-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"Parameter"
03706-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"Source"
03706-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"Sensor"
03706-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo,"Mulholland, P.J. Mulholland, P.J. 865-574-7304 mulhollandpj@ornl.gov"
03706-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo/cntorgp/cntper,"Mulholland, P.J."
03706-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo/cntperp/cntper,"Mulholland, P.J."
03706-metadata.xml,Resource Contact,/metadata/idinfo/ptcontac,"Mulholland, P.J. 6.1.10.8 Contact Electronic Mail: INTERNET &gt; mulhollandpj@ornl.gov"
03706-metadata.xml,Resource Contact,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper,"Mulholland, P.J."
03706-metadata.xml,Resource Contact,/metadata/mercury/Contact_Person/Name,"Mulholland, P.J."
03706-metadata.xml,Organization Name,/metadata/idinfo/citation/citeinfo/origin,"Mulholland, P.J."
03706-metadata.xml,Organization Name,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg,"Environmental Sciences Division, Oak Ridge National Laboratory"
03706-metadata.xml,Email,/metadata/distinfo/distrib/cntinfo/cntemail,"mulhollandpj@ornl.gov"
03706-metadata.xml,Email,/metadata/metainfo/metc/cntinfo/cntemail,"mulhollandpj@ornl.gov"
03706-metadata.xml,Email,/metadata/mercury/Contact_Person/Email,"mulhollandpj@ornl.gov"
03706-metadata.xml,Phone,/metadata/distinfo/distrib/cntinfo/cntvoice,"865-574-7304"
03706-metadata.xml,Phone,/metadata/metainfo/metc/cntinfo/cntvoice,"865-574-7304"
03706-metadata.xml,Phone,/metadata/mercury/Contact_Person/Phone,"865-574-7304"
03706-metadata.xml,Fax,/metadata/idinfo/ptcontac/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt; mulhollandpj@ornl.gov"
03706-metadata.xml,Fax,/metadata/distinfo/distrib/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt; mulhollandpj@ornl.gov"
03706-metadata.xml,Author,/metadata/idinfo/citation/citeinfo/origin,"Mulholland, P.J."
03706-metadata.xml,Online Resource,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer,"http://walkerbranch.ornl.gov/"
03706-metadata.xml,Resource Citation,/metadata/idinfo/citation/citeinfo,"Mulholland, P.J. Walker Branch Watershed Daily Climate: 1993-2008 http://daac.ornl.gov/data/bluangel_harvest/WBW/stream/climate_for_WBW.xml http://walkerbranch.ornl.gov/ http://mercury.ornl.gov/edora/query.jsp?query=titles&amp;BATTerm1=Oak%20Ridge%2c%20TN%20%20Daily%20and%20Monthly%20Climate%20Data%2c%201947-2000&amp;BATDBList=edora"
03706-metadata.xml,Resource Identifier,/metadata/mercury/File_ID,"Created 20070301 122409 by 160.91.24.77"
03706-metadata.xml,Southernmost Latitude,/metadata/idinfo/spdom/bounding/southbc,""
03706-metadata.xml,Southernmost Latitude,/metadata/mercury/Site_Information/Southernmost_Latitude,""
03706-metadata.xml,Northernmost Latitude,/metadata/idinfo/spdom/bounding/northbc,"35.9665"
03706-metadata.xml,Northernmost Latitude,/metadata/mercury/Site_Information/Northernmost_Latitude,"35.9665"
03706-metadata.xml,Westernmost Longitude,/metadata/idinfo/spdom/bounding/westbc,"-84.28244"
03706-metadata.xml,Westernmost Longitude,/metadata/mercury/Site_Information/Westernmost_Longitude,"-84.28244"
03706-metadata.xml,Easternmost Longitude,/metadata/idinfo/spdom/bounding/eastbc,"-84.28244"
03706-metadata.xml,Easternmost Longitude,/metadata/mercury/Site_Information/Easternmost_Longitude,""
03706-metadata.xml,Start Time,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate,"19930101"
03706-metadata.xml,Start Time,/metadata/mercury/begdate,"19930101"
03706-metadata.xml,End Time,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate,"20081231"
03706-metadata.xml,End Time,/metadata/mercury/enddate,"20081231"
03706-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"Walker Branch, Tennessee, USA"
03706-metadata.xml,Place Keyword,/metadata/mercury/Site_Information/Site,"Walker Branch, Tennessee, USA"
03706-metadata.xml,Place Keyword Vocabulary,/metadata/idinfo/keywords/place/placekt,"Place Keywords"
03706-metadata.xml,Author / Originator,/metadata/idinfo/citation/citeinfo/origin,"Mulholland, P.J."
03706-metadata.xml,Author / Originator,/metadata/mercury/Principal_Investigator/Name,"Mulholland, P.J."
03706-metadata.xml,Originating Organization,/metadata/idinfo/citation/citeinfo/origin,"Mulholland, P.J."
03706-metadata.xml,URL,/metadata/mercury/Documentation_Link/Label,"Walker Branch Watershed Web Site"
03706-metadata.xml,URL,/metadata/mercury/Documentation_Link/Label,"Oak Ridge, TN Daily and Monthly Climate Data, 1947-2000"
03706-metadata.xml,URL,/metadata/mercury/Search_Text_Link/Label,"Walker Branch Watershed Web Site"
03706-metadata.xml,URL,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/climate/Walker_Branch_Watershed_Daily_Climate_beginning_1993.xls"
03706-metadata.xml,URL,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/data/bluangel_harvest/WBW/stream/climate_for_WBW.xml"
03706-metadata.xml,URL,/metadata/idinfo/citation/citeinfo/onlink,"http://walkerbranch.ornl.gov/"
03706-metadata.xml,URL,/metadata/idinfo/citation/citeinfo/onlink,"http://mercury.ornl.gov/edora/query.jsp?query=titles&amp;BATTerm1=Oak%20Ridge%2c%20TN%20%20Daily%20and%20Monthly%20Climate%20Data%2c%201947-2000&amp;BATDBList=edora"
03706-metadata.xml,Online Resource Name/Title,/metadata/mercury/Data_Set_Link/Label,"Walker Branch Watershed Daily Climate beginning in 1993"
03706-metadata.xml,Online Resource Description,/metadata/mercury/Data_Set_Link/Link_Note,""
03706-metadata.xml,Metadata Modified Date,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate,"20081231"
03706-metadata.xml,Metadata Modified Date,/metadata/metainfo/metd,"20090427 142539"
03706-metadata.xml,Bounding Box,/metadata/idinfo/spdom/bounding,"-84.28244 -84.28244 35.9665"
03706-metadata.xml,Metadata Language,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
03706-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
03706-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"Parameter"
03706-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"Source"
03706-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"Sensor"
03706-metadata.xml,Release Constraints,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr,"Public"
03706-metadata.xml,Distribution Contact,/metadata/distinfo/distrib/cntinfo,"Environmental Sciences Division, Oak Ridge National Laboratory Mulholland, P.J. 865-574-7304 6.1.10.8 Contact Electronic Mail: INTERNET &gt; mulhollandpj@ornl.gov mulhollandpj@ornl.gov"
03706-metadata.xml,Distribution Contact,/metadata/mercury/Contact_Person,"mulhollandpj@ornl.gov Mulholland, P.J. 865-574-7304"
03706-metadata.xml,Distribution Contact,/metadata/distinfo/distrib/cntinfo/cntperp/cntper,"Mulholland, P.J."
03706-metadata.xml,Resource Type,/metadata/distinfo/resdesc,"Mulholland, P.J. 2006. Walker Branch Watershed Climate. Data set. Available on-line [http://mercury.ornl.gov/EDORA/] from Environmental Data for the Oak Ridge Area, Oak Ridge, Tennessee, U.S.A."
03706-metadata.xml,Temporal Extent,/metadata/idinfo/timeperd/timeinfo/rngdates,"19930101 20081231"
03706-metadata.xml,Temporal Extent,/metadata/mercury,"19930101 20081231 Walker Branch, Tennessee, USA -84.28244 35.9665 Walker Branch Watershed &nbsp;&nbsp; &nbsp;&nbsp; &nbsp;&nbsp; &nbsp;&nbsp; &nbsp;&nbsp; Long-term Monitoring at Walker Branch Watershed || Mulholland, P.J. mulhollandpj@ornl.gov ftp://ftp.esd.ornl.gov/pub/wbw/climate/Walker_Branch_Watershed_Daily_Climate_beginning_1993.xls Walker Branch Watershed Daily Climate beginning in 1993 http://walkerbranch.ornl.gov/ Walker Branch Watershed Web Site http://mercury.ornl.gov/edora/query.jsp?query=titles&amp;BATTerm1=Oak%20Ridge%2c%20TN%20%20Daily%20and%20Monthly%20Climate%20Data%2c%201947-2000&amp;BATDBList=edora Oak Ridge, TN Daily and Monthly Climate Data, 1947-2000 Version 4.7.5, Revision Date: 04 Apr 2006 metadata24.dtd mulhollandpj@ornl.gov Mulholland, P.J. 865-574-7304 Daily 20140923 Created 20070301 122409 by 160.91.24.77 Point 0 http://walkerbranch.ornl.gov/ Walker Branch Watershed Web Site http://mercury.ornl.gov/edora/query.jsp?query=titles&amp;BATTerm1=Oak%20Ridge%2c%20TN%20%20Daily%20and%20Monthly%20Climate%20Data%2c%201947-2000&amp;BATDBList=edora Oak Ridge, TN Daily and Monthly Climate Data, 1947-2000"
03706-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/climate/Walker_Branch_Watershed_Daily_Climate_beginning_1993.xls"
03706-metadata.xml,Resource on-line Link,/metadata/mercury/Documentation_Link/URL,"http://walkerbranch.ornl.gov/"
03706-metadata.xml,Resource on-line Link,/metadata/mercury/Documentation_Link/URL,"http://mercury.ornl.gov/edora/query.jsp?query=titles&amp;BATTerm1=Oak%20Ridge%2c%20TN%20%20Daily%20and%20Monthly%20Climate%20Data%2c%201947-2000&amp;BATDBList=edora"
03706-metadata.xml,Resource on-line Link,/metadata/mercury/Search_Text_Link/URL,"http://walkerbranch.ornl.gov/"
03706-metadata.xml,Resource on-line Link,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/data/bluangel_harvest/WBW/stream/climate_for_WBW.xml"
03706-metadata.xml,Resource on-line Link,/metadata/idinfo/citation/citeinfo/onlink,"http://walkerbranch.ornl.gov/"
03706-metadata.xml,Resource on-line Link,/metadata/idinfo/citation/citeinfo/onlink,"http://mercury.ornl.gov/edora/query.jsp?query=titles&amp;BATTerm1=Oak%20Ridge%2c%20TN%20%20Daily%20and%20Monthly%20Climate%20Data%2c%201947-2000&amp;BATDBList=edora"
03706-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/climate/Walker_Branch_Watershed_Daily_Climate_beginning_1993.xls"
03706-metadata.xml,Metadata Standard Citation,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
03706-metadata.xml,Resource Update Frequency,/metadata/idinfo/status/update,"As appropriate"
03706-metadata.xml,Sensor Short Name,/metadata/mercury/Parameter_Description/Sensor,"&nbsp;&nbsp;"
03706-metadata.xml,Spatial Extent,/metadata/idinfo/spdom/bounding,"-84.28244 -84.28244 35.9665"
03706-metadata.xml,Spatial Extent,/metadata/mercury/Spatial_Extent,"0"
03706-metadata.xml,Resource Status,/metadata/idinfo/status,"Final As appropriate"
03706-metadata.xml,Resource Status,/metadata/idinfo/status/progress,"Final"
03706-metadata.xml,Project Name,/metadata/mercury/Project,"Long-term Monitoring at Walker Branch Watershed"
03706-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"||"
03706-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,""
03706-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,""
03706-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,""
03706-metadata.xml,Keyword,/metadata/mercury/Parameter_Description/Sensor,"&nbsp;&nbsp;"
03706-metadata.xml,Keyword,/metadata/mercury/Parameter_Description/Source,"&nbsp;&nbsp;"
03706-metadata.xml,Keyword,/metadata/mercury/Parameter_Description/Term,"&nbsp;&nbsp;"
03706-metadata.xml,Keyword,/metadata/mercury/Parameter_Description/Topic,"&nbsp;&nbsp;"
03706-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"Walker Branch, Tennessee, USA"
03706-metadata.xml,Keyword,/metadata/mercury/Site_Information/Site,"Walker Branch, Tennessee, USA"
03706-metadata.xml,Keyword,/metadata/mercury/Keywords,"Walker Branch Watershed"
03706-metadata.xml,Keyword,/metadata/mercury/Parameter_Description/Parameter,"&nbsp;&nbsp;"
03706-metadata.xml,Keyword,/metadata/mercury/Navpath,"||"
03706-metadata.xml,Resource Distribution,/metadata/distinfo,"Environmental Sciences Division, Oak Ridge National Laboratory Mulholland, P.J. 865-574-7304 6.1.10.8 Contact Electronic Mail: INTERNET &gt; mulhollandpj@ornl.gov mulhollandpj@ornl.gov http://walkerbranch.ornl.gov/ Public Mulholland, P.J. 2006. Walker Branch Watershed Climate. Data set. Available on-line [http://mercury.ornl.gov/EDORA/] from Environmental Data for the Oak Ridge Area, Oak Ridge, Tennessee, U.S.A."
03706-metadata.xml,Maintenance,/metadata/idinfo/status/update,"As appropriate"
03707-metadata.xml,Resource Title,/metadata/idinfo/citation/citeinfo/title,"Walker Branch Watershed Daily Climate: 1993-2010"
03707-metadata.xml,Abstract,/metadata/idinfo/descript/abstract,"As part of the long-term Walker Branch project, daily climate data was collected from instruments associated with a meteorological tower located in an upper slope location within the watershed. These measurements were begun in 1993 as part of the Throughfall Displacement Experiment (TDE) in the control (ambient) plot. Measurements include daily integrated or averaged values for incident photosynthetically active radiation, incident total radiation, air temperature, relative humidity, rainfall, and soil temperature at 10-15 cm. Measurements of incoming rainfall, irradiance (Pyranometer sensor, LiCor Inc.) and photosynthetic photon flux density (Quantum sensor, LiCor Inc.) were obtained in a nearby clearing until 1998 when above canopy observations were added to the ambient plot tower. Clearing data were used to represent above-canopy conditions for the experimental site for the years 1993-1997. Sub-canopy air temperature is measured at approximately 1 m of height in a location shielded from direct solar radiation. Soil temperatures are measured at 15 cm depth and 4 locations per plot. All temperatures are measured with thermistors. Climate data are collected as hourly means and logged on data loggers (Li-1000, LiCor Inc.). Variables included and their units are: Column 1=Year Column 2 = Day of year Day of the year (1-365 or 366) Column 3 = Quan Integrated incident photosynthetically active radiation in mol m-2 Column 4 = Pyran Integrated incident total radiation in MW m-2 Column 5 = Radmean Mean daily radiation in W m-2. Column 6 = Rain Rain in mm. Hourly values summed over each day. Column 7 = AirTmin Daily 1 hour minimum air temperature in degrees C Column 8 = AirTmean Daily mean 1 hour air temperature in degrees C Column 9 = AirTmax Daily 1 hour maximum air temperature in degrees C Column 10 = RHmin Daily 1 hour minimum relative humidity in percent Column 11 = RHmean Daily mean 1 hour value Column 12 = RHmax Daily 1 hour maximum relative humidity in percent Column 13 = SoilTmin Daily 1 hour minimum soil temperature (15 cm) in degrees C Column 14 = SoilTmean Daily mean 1 hour soil temperature (15 cm) in degrees C Column 15 = SoilTmax Daily 1 hour maximum soil temperature (15 cm) in degrees C Column 16 = Wind (data not available for years prior to 1997) Wind in m s-1. Hourly values averaged over the day. Column 17 = LitterTmean (available for some years) Daily 1 hour mean litter layer (Oi) temperature in degrees C Publications: Hanson, P. J., D. E. Todd, M. A. Huston. 2003. Walker Branch Throughfall Displacement Experiment (TDE), In: Hanson, P. J. and S. D. Wullschleger, eds., North American Temperate Deciduous Forest Responses to Changing Precipitation Regimes. Springer, New York, pp. 8-31. Hanson, P.J. , D.E.Todd and J.S. Amthor. 2001. A six year study of sapling and large-tree growth and mortality responses to natural and induced variability in precipitation and throughfall. Tree Physiology 21: 345-358."
03707-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"AIR TEMPERATURE|THERMOMETER|METEOROLOGICAL STATION"
03707-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"AIR TEMPERATURE"
03707-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"METEOROLOGICAL STATION"
03707-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"THERMOMETER"
03707-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
03707-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"Parameter"
03707-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"Source"
03707-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"Sensor"
03707-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo,"Griffiths, N.A. Griffiths, N.A. 865-576-3457 griffithsna@ornl.gov"
03707-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo/cntorgp/cntper,"Griffiths, N.A."
03707-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo/cntperp/cntper,"Griffiths, N.A."
03707-metadata.xml,Resource Contact,/metadata/idinfo/ptcontac,"Mulholland, P.J. and Griffiths, N.A. 6.1.10.8 Contact Electronic Mail: INTERNET &gt; griffithsna@ornl.gov"
03707-metadata.xml,Resource Contact,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper,"Mulholland, P.J. and Griffiths, N.A."
03707-metadata.xml,Resource Contact,/metadata/mercury/Contact_Person/Name,"Griffiths, N. A."
03707-metadata.xml,Organization Name,/metadata/idinfo/citation/citeinfo/origin,"Mulholland, P.J. and Griffiths, N.A."
03707-metadata.xml,Organization Name,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg,"Environmental Sciences Division, Oak Ridge National Laboratory"
03707-metadata.xml,Email,/metadata/distinfo/distrib/cntinfo/cntemail,"griffithsna@ornl.gov"
03707-metadata.xml,Email,/metadata/metainfo/metc/cntinfo/cntemail,"griffithsna@ornl.gov"
03707-metadata.xml,Email,/metadata/mercury/Contact_Person/Email,"griffithsna@ornl.gov"
03707-metadata.xml,Phone,/metadata/distinfo/distrib/cntinfo/cntvoice,"865-576-3457"
