Record,XPath,Content
02350-metadata.xml,/onedcx:metadata/@xsi:schemaLocation,"http://ns.dataone.org/metadata/schema/onedcx/v1.0 http://ns.dataone.org/metadata/schema/onedcx/v1.0/onedcx_v1.0.xsd"
02350-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:identifier,"2aa2458d-24e0-431f-bebf-a64cc4e01102"
02350-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:title,"Water and Land-surface Feedbacks in a Polygonal Tundra Environment"
02350-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"tundra"
02350-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Arctic"
02350-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"ERODE"
02350-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:language,"eng"
02350-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:modified,"2014-03-12T14:56:30"
02350-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:created,"2014-03-10T14:45:00"
02350-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:abstract,"The Arctic, including Alaska, is currently experiencing an unprecedented degree of environmental change with increases in both the mean annual surface temperature and precipitation. These observed changes in the climate regime has resulted in a permafrost condition that is particularly sensitive to changes in both Changes in the surface energy balance and water balances and is susceptible to degradation. Thermokarst topography forms whenever ice-rich permafrost thaws and the ground subsides into the resulting voids. Extensive areas of thermokarst activity are currently being observed throughout the arctic and sub-arctic environments. The important processes involved with thermokarsting include surface ponding, surface subsidence, changes in drainage patterns, and related erosion. In this research, we are applying the land-surface evolution model, ERODE (http://csdms.colorado.edu/wiki/Model:Erode), to an area dominated by lowcenter, ice-wedge polygons. We are modifying the ERODE model to include land surface subsistence in areas where the maximum active layer depth exceeds the protective layer – the layer of soil above ice-rich soils that acts as a buffer to surface energy processes. The goal of this modeling study is to better understand and quantify the development of thermokarst features in the polygonal tundra environment, emphasizing the resulting feedbacks and connections between hydrologic processes and a dynamic surface topography. Further, we are working on understanding the balance between thermal and mechanical processes with regard to thermokarst processes. This unique application of a landscape evolution model may provide valuable insight related to the rates and spatial extent of thermokarst development and the subsequent hydrologic responses to degrading permafrost in a changing climate."
02350-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:spatial,"northlimit=90; southlimit=55; eastlimit=180; westlimit=-180"
02350-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:spatial/@xsi:type,"dcterms:Box"
02351-metadata.xml,/onedcx:metadata/@xsi:schemaLocation,"http://ns.dataone.org/metadata/schema/onedcx/v1.0 http://ns.dataone.org/metadata/schema/onedcx/v1.0/onedcx_v1.0.xsd"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:identifier,"9bca9004-58a2-4f88-8356-c03a2fb754b0"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:title,"Remote Sensing and Modeling of Permafrost and Hydrology [4. Remote Sensing Data: MODIS LST]"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Permafrost"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"International Polar Year"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Geophysics"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Remote Sensing"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Climate change"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Land Surface Temperature"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"MODIS"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Thermal State of Permafrost"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Hydrology"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Arctic"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Sub-Arctic"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Pan Arctic"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Active Layer"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Reginald Muskett"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"World"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:language,"eng"
02351-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:format,"Hierarchal Data Format (EOS-HDF)"
02351-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:modified,"2014-09-05T11:04:30"
02351-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:created,"2011-05-19T11:40:00"
02351-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:abstract,"Scientific Personnel V. E. Romanovsky, S. S. Marchenko, R.R. Muskett Partner Organizations:  Alaska Ecoscience, USA Alfred Wegener Institute, Germany Centre d'etudes Nordiques, Department de Geographie, Universite Laval, Quebec, Canada Danish Meteorological Institute, Denmark Institute of Earth Cryosphere, Russia Institute of Northern Engineering, UAF Interdisciplinary Centre on Climate Change and Department of Geography & Environmental Management, University of Waterloo, Canada International Arctic Research Center, UAF International Permafrost Association, USA Melinkov Permafrost Institute, Russia Moscow Institute of Geography, Russia Academy of Sciences National Center for Atmospheric Research, USA NASA Goddard Space Flight Center, USA Scenarios Network for Alaska Planning (SNAP), UAF Stokholm University, Sweden University of Delaware, USA University of New Hampshire, USA Water Environment Research Center, UAF Local Collaborators:  Jorgenson, M.T., Alaska Ecoscience, AK Kholodov, A.L., Geophysical Institute, UAF Daanen, R., Institute of Northern Engineering, UAF Kanevskiy M., Institute of Northern Engineering, UAF Shur, Y., Institute of Northern Engineering, UAF Walsh, J., International Arctic Research Center, UAF Fresco, N., Scenarios Network for Alaska Planning, School of Natural Resources & Agricultural Sciences, UAF Rupp, S., Scenarios Network for Alaska Planning, School of Natural Resources & Agricultural Sciences, UAF Walter-Anthony, K., Water Environmental Research Center, UAF International Collaborators:  Christensen, J., Danish Meteorological Institute, Denmark Comiso, J., NASA Goddard Space Flight Center, Oceans and Ice Branch, USA Duguay, C. R., University of Waterloo, Canada Frolking, S., Institute for the Study of Earth, Oceans and Space, University of New Hampshire, USA Georgiadi, A., Moscow Institute of Geography, Russian Academy of Sciences Groisman, P., National Climatic Data Center, USA Hachem, S., Université Laval, Québec, Canada Hubberten, H.-W., Alfred Wegener Institute, Potsdam, Germany Harden Jennifer, US Geological Survey, Menlo Park, CA, USA Kattsov, V., Voeikov Main Geophysical Observatory, Russia Kuhry, P., Stockholm University, Sweden Lawrence, D., National Center for Atmospheric Research, USA Malkova, G., Institute of Earth Cryosphere, Russia Pavlova, T., Voeikov Main Geophysical Observatory, Russia Rawlins, M., University of New Hampshire, USA Rinke, A., Alfred Wegener Institute, Potsdam, Germany Romanovskii, N., Moscow State University, Russia Saito, K., Japan Agency for Marine-Earth Science Technology, Japan Shiklomanov, N., University of Delaware, USA Shiklomanov, A., University of New Hampshire, USA Shkolnik, I.M., Voeikov Main Geophysical Observatory, Russia Schirrmeister L, Alfred Wegener Institute, Potsdam, Germany Schuur A.G. Edward, University of Florida, Gainesville, FL, USA Stendel, M., Danish Meteorological Institute, Denmark Wisser, D., Institute for the Study of Earth, Oceans and Space, University of New Hampshire, USA Zheleznyak, M., Melnikov Permafrost Institute, Russia Funding:  NSF Grants OPP ARC-0652838 [ARC-0520578 and ARC-0632400] NASA (NNOG6M48G), Alaska EPSCoR (NSF) The State of Alaska Study Sites Permafrost Freshwater Interactions Alaska, Canada, Russia Permafrost Observatories?Thermal state of permafrost in Russia and Central Asia Permafrost Freshwater Interactions Project continues investigations began during the Thermal State of Permafrost (TSP) Project with renewed and expanded collaboration. Our efforts focus and expand on permafrost and hydrology changes through geophysical modeling and remote sensing (satellite geodesy). During TSP in cooperation with above mentioned Russian partners a large number of existing boreholes have been identified for possible measurements (candidate sites). Many of these have metadata files on the IPA coordinated GTN-P website. Additional sites will be added to the web site. New boreholes over the next several years are planned. A total of 320 boreholes, located in Russia, Kazakhstan, and Mongolia were considered from the point of view of possibility for continuous geothermal observations (see Figure). Boreholes cover all types of permafrost, from continuous to sporadic, both on the plains and in the mountains. Active (sites where regular observations were carried out recently and are intended to continue in the future), candidate (where equipment for long-term observations can be installed soon), potential (equipment for long-term observation is planned to be installed during the project) and historical (there are some existing data but now these sites are unavailable for observations for different reasons) boreholes were selected. In order to standardize all investigations within the framework of the Project the “Manual for monitoring and reporting temperature data in permafrost boreholes” was developed. It allows better standardized collection, handling and interpretation of obtained data. In the Protocol two types of observation strategies are proposed: Type 1: Long-term high-frequency (hourly to daily) continuous observations in the limited number of key boreholes, which are representative of a given regions (note: these more frequent observations are desirable to depths of 15-20 meters); Type 2: Occasional or periodical measurements in the other available and deeper boreholes (if possible annual or more frequently). As a minimum, and based primarily on cost considerations for the IPY-TSP program, the use of HOBO U12 4-External Channel Data Loggerswith temperature sensors TMC-HD are proposed. At the same time, individual participants can employ other types of loggers and/or thermal cables (chains) with similar sensor characteristics. Research Goals The goal of our research is to obtain a deeper understanding of the temporal (interannual and decadal time scales) and spatial (north to south and west to east) variability and trends in the permafrost temperatures and physical changes (such as talik and the active layer) in the North of Eurasia and Alaska to develop more reliable predictive capabilities for the projection of these changes into the 21st century. We are employing ground datasets from the global permafrost temperature networks, global positioning system sites of the International Terrestrial Reference Frame organization, together with satellite-derived datasets of physical parameters such as land-surface temperature, gravity field changes, river runoff and snow water equivalent to name a few. Our modeling efforts employ the Geophysical Institute Permafrost Models (GIPL) and Geophysical Inverse Potential Field Theory."
02351-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:accessRights,"copyright"
02351-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:spatial,"northlimit=90; southlimit=-90; eastlimit=180; westlimit=-180"
02351-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:spatial/@xsi:type,"dcterms:Box"
02351-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:temporal,"Begin 2000-02-01T11:50:00; End 2010-05-31T11:50:00"
02352-metadata.xml,/onedcx:metadata/@xsi:schemaLocation,"http://ns.dataone.org/metadata/schema/onedcx/v1.0 http://ns.dataone.org/metadata/schema/onedcx/v1.0/onedcx_v1.0.xsd"
02352-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:identifier,"e9bc88fb-6915-455f-817f-b916bcf48cf4"
02352-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:title,"Energy feedbacks of northern high-latitude ecosystems to the climate system due to reduced snow cover during 20th century warming-IV"
02352-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"climate"
02352-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"snow"
02352-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"terrestrial ecosystem model"
02352-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"climate"
02352-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:language,"eng"
02352-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:format,".txt"
02352-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:modified,"2011-11-16T09:44:54"
02352-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:created,"2008-07-01T00:00:00"
02352-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:abstract,"This data file contains data for changes in snow melt, snow return, and total snow cover duration as modeled with the Terrestrial Ecosystem Model for the area north of 50 degrees north latitude around the entire globe for the years 1910-1940. See Euskirchen et al. (2007) for full study details."
02352-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:spatial,"northlimit=90; southlimit=50; eastlimit=180; westlimit=-180"
02352-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:spatial/@xsi:type,"dcterms:Box"
02352-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:temporal,"Begin 1910-01-01T00:00:00; End 1940-12-31T00:00:00"
02353-metadata.xml,/onedcx:metadata/@xsi:schemaLocation,"http://ns.dataone.org/metadata/schema/onedcx/v1.0 http://ns.dataone.org/metadata/schema/onedcx/v1.0/onedcx_v1.0.xsd"
02353-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:identifier,"08ea3057-f857-4633-87a2-9bba340d405c"
02353-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:title,"Snow property and temperature profiles in different climate regions"
02353-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:abstract,"Continuous observations of temperature profile of air-snow-soil layers at different sites in Japan and Alaska, and ad-hoc observations of snow density and thermal conductivity to examine the climatic gradient of snow physical property relationships that are to be implemented in large-scale climate models for refinement."
02353-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:spatial,"northlimit=64.86667; southlimit=36.8682; eastlimit=-147.85; westlimit=-219.22"
02353-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:spatial/@xsi:type,"dcterms:Box"
02353-metadata.xml,/onedcx:metadata/onedcx:dcTerms/dcterms:temporal,"Begin 2009-11-13T00:00:00.000000; End 2010-06-16T00:00:00.000000"
02354-metadata.xml,/onedcx:metadata/@xsi:schemaLocation,"http://ns.dataone.org/metadata/schema/onedcx/v1.0 http://ns.dataone.org/metadata/schema/onedcx/v1.0/onedcx_v1.0.xsd"
02354-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:identifier,"c3a8a54d-4140-489b-82f6-ab067a2f5a56"
02354-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:title,"Remote Sensing and Modeling of Permafrost and Hydrology [2. Reports: 4.0]"
02354-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Permafrost"
02354-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"International Polar Year"
02354-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Geophysics"
02354-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Boreholes"
02354-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Ground surface temperatures"
02354-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Subsurface temperatures"
02354-metadata.xml,/onedcx:metadata/onedcx:simpleDc/dcterms:subject,"Active layer thickness"
