Collection,Dialect,Record,Concept,Content,XPath,DialectDefinition
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"New York",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"North Carolina",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"North Carolina",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"North Dakota",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"North Dakota",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Ohio",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Ohio",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Oklahoma",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Oklahoma",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Oregon",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Oregon",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Pennsylvania",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Pennsylvania",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Puerto Rico",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Puerto Rico",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Rhode Island",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Rhode Island",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"South Carolina",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"South Carolina",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"South Dakota",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"South Dakota",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Tennessee",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Tennessee",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Texas",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Texas",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Utah",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Utah",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Vermont",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Vermont",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Virginia",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Virginia",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Washington",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Washington",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"West Virginia",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"West Virginia",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Wisconsin",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Wisconsin",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Wyoming",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Wyoming",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Landscape Conservation Cooperatives",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Landscape Conservation Cooperatives",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Appalachian",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Appalachian",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"California",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"California",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Desert",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Desert",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Eastern Tallgrass Prairie and Big Rivers",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Eastern Tallgrass Prairie and Big Rivers",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Great Basin",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Great Basin",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Great Northern",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Great Northern",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Great Plains",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Great Plains",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Gulf Coast Prairie",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Gulf Coast Prairie",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Gulf Coast Plains and Ozarks",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Gulf Coast Plains and Ozarks",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"North Atlantic",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"North Atlantic",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Southern Rockies",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Southern Rockies",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Upper Midwest and Great Lakes",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Upper Midwest and Great Lakes",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Aleutian and Berind Sea Islands",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Aleutian and Berind Sea Islands",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Arctic, Northwestern Interior Forest",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Arctic, Northwestern Interior Forest",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Western Alaska",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Western Alaska",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Place Keyword,"Pacific Islands",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Keyword,"Pacific Islands",/metadata/idinfo/keywords/place/placekey,"/csdgm:metadata/csdgm:idinfo/csdgm:keywords/csdgm:place/csdgm:placekey"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Rights,"none",/metadata/idinfo/accconst,"/csdgm:metadata/csdgm:idinfo/csdgm:accconst"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Resource Access Constraints,"none",/metadata/idinfo/accconst,"/csdgm:metadata/csdgm:idinfo/csdgm:accconst"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Rights,"The digital land cover dataset may be used for various purposes with user's discretion. Specifically, this dataset was created for regional terrestrial biodiversity assessment. These data are not intended to be used at scales larger than 1:100,000.",/metadata/idinfo/useconst,"/csdgm:metadata/csdgm:idinfo/csdgm:useconst"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Resource Use Constraints,"The digital land cover dataset may be used for various purposes with user's discretion. Specifically, this dataset was created for regional terrestrial biodiversity assessment. These data are not intended to be used at scales larger than 1:100,000.",/metadata/idinfo/useconst,"/csdgm:metadata/csdgm:idinfo/csdgm:useconst"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Resource Contact,"U.S. Geological Survey Gap Analysis Program Anne Davidson Spatial Ecologist Mailing/Physical 530 S. Asbury Suite 1 Moscow Idaho 99163 U. S. 208-885-3720 adavidson@uidaho.edu 8 a.m - 5 p.m. PST",/metadata/idinfo/ptcontac,"/csdgm:metadata/csdgm:idinfo/csdgm:ptcontac"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Contributor Name,"Online references U.S. Geological Survey Gap Analysis Program- (http://gapanalysis.usgs.gov/gaplandcover/viewer/) Northwest Gap Analysis Project- (http://www.gap.uidaho.edu/) Southwest Gap Analysis Project- (http://earth.gis.usu.edu/swgap/) Southeast Gap Analysis Project- (http://www.basic.ncsu.edu/segap/) California Gap land cover Project - (http://gap.uidaho.edu/index.php/california-land-cover/) LANDFIRE- (http://www.landfire.gov/) Landscope- (http://www.landscope.org/) NatureServe- (http://natureserve.org/) National Land Cover Dataset- (http://www.epa.gov/mrlc/nlcd-2001.html)",/metadata/idinfo/datacred,"/csdgm:metadata/csdgm:idinfo/csdgm:datacred"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Acknowledgement,"Online references U.S. Geological Survey Gap Analysis Program- (http://gapanalysis.usgs.gov/gaplandcover/viewer/) Northwest Gap Analysis Project- (http://www.gap.uidaho.edu/) Southwest Gap Analysis Project- (http://earth.gis.usu.edu/swgap/) Southeast Gap Analysis Project- (http://www.basic.ncsu.edu/segap/) California Gap land cover Project - (http://gap.uidaho.edu/index.php/california-land-cover/) LANDFIRE- (http://www.landfire.gov/) Landscope- (http://www.landscope.org/) NatureServe- (http://natureserve.org/) National Land Cover Dataset- (http://www.epa.gov/mrlc/nlcd-2001.html)",/metadata/idinfo/datacred,"/csdgm:metadata/csdgm:idinfo/csdgm:datacred"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Unknown,"Microsoft Windows 7 Version 6.1 (Build 7601) Service Pack 1; ESRI ArcGIS 10.0.5.4400",/metadata/idinfo/native,Undefined
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Quality Statement,"Accuracy assessments have been conducted for part of the Northwestern United States and the Southwestern United States Not applicable for raster data All cells within the continental United States heve been assigned an Ecological System or land use Value and description. Work is ongoing to improve country wide consistancy in the class assignment process. United States Geological Survey, EROS Data Center, National Elevation Dataset 19990101 30 Meter Digital Elevation Model map None Unknown Unknown 30 Meter Digital Elevation Model Elevation Values for the United States United States Geological Survey, EROS Data Center, Multi-Resolution Land Characteristics Consortium Unknown Landsat 7, ETM+ Imagery map Landsat 7 ETM+ Imagery provided for Spring, Summer and Fall dates between 1999 and 2001 None Unknown Unknown Landsat 7, ETM+ Imagery Remotely-sensed data, imagery Multi-Resolution Land Characteristics Consortium Unknown National Land Cover Dataset Maps Data None Unknown Unknown National Land Cover Dataset Vegetation and Land Cover Data Creation of data-set. Unknown",/metadata/dataqual,"/csdgm:metadata/csdgm:dataqual"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Resource Quality Description,"Accuracy assessments have been conducted for part of the Northwestern United States and the Southwestern United States Not applicable for raster data All cells within the continental United States heve been assigned an Ecological System or land use Value and description. Work is ongoing to improve country wide consistancy in the class assignment process. United States Geological Survey, EROS Data Center, National Elevation Dataset 19990101 30 Meter Digital Elevation Model map None Unknown Unknown 30 Meter Digital Elevation Model Elevation Values for the United States United States Geological Survey, EROS Data Center, Multi-Resolution Land Characteristics Consortium Unknown Landsat 7, ETM+ Imagery map Landsat 7 ETM+ Imagery provided for Spring, Summer and Fall dates between 1999 and 2001 None Unknown Unknown Landsat 7, ETM+ Imagery Remotely-sensed data, imagery Multi-Resolution Land Characteristics Consortium Unknown National Land Cover Dataset Maps Data None Unknown Unknown National Land Cover Dataset Vegetation and Land Cover Data Creation of data-set. Unknown",/metadata/dataqual,"/csdgm:metadata/csdgm:dataqual"
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Unknown,"Raster",/metadata/spdoinfo/direct,Undefined
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Unknown,"Pixel",/metadata/spdoinfo/rastinfo/rasttype,Undefined
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Unknown,"100657",/metadata/spdoinfo/rastinfo/rowcount,Undefined
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Unknown,"154605",/metadata/spdoinfo/rastinfo/colcount,Undefined
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Unknown,"Albers Conical Equal Area",/metadata/spref/horizsys/planar/mapproj/mapprojn,Undefined
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Unknown,"29.5",/metadata/spref/horizsys/planar/mapproj/albers/stdparll,Undefined
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Unknown,"45.5",/metadata/spref/horizsys/planar/mapproj/albers/stdparll,Undefined
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Unknown,"-96.0",/metadata/spref/horizsys/planar/mapproj/albers/longcm,Undefined
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Unknown,"23.0",/metadata/spref/horizsys/planar/mapproj/albers/latprjo,Undefined
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Unknown,"0.0",/metadata/spref/horizsys/planar/mapproj/albers/feast,Undefined
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Unknown,"0.0",/metadata/spref/horizsys/planar/mapproj/albers/fnorth,Undefined
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Unknown,"coordinate pair",/metadata/spref/horizsys/planar/planci/plance,Undefined
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Unknown,"0.0000000037527980722984474",/metadata/spref/horizsys/planar/planci/coordrep/absres,Undefined
USGSC,CSDGM,527d09f1e4b0850ea0518313.xml,Unknown,"0.0000000037527980722984474",/metadata/spref/horizsys/planar/planci/coordrep/ordres,Undefined
